p3,date_known,ub,p4,algo,p1,p2,mean_run,iteration,real_cost,anytime_cost
1.0,true,10,0.0,,0.5,1.0,1,3264,323,323
1.0,true,10,0.0,,0.5,1.0,1,3265,323,323
1.0,true,10,0.0,,0.5,1.0,1,3266,323,323
1.0,true,10,0.0,,0.5,1.0,1,3267,323,323
1.0,true,10,0.0,,0.5,1.0,1,3268,323,323
1.0,true,10,0.0,,0.5,1.0,1,3269,323,323
1.0,true,10,0.0,,0.5,1.0,1,3270,323,323
1.0,true,10,0.0,,0.5,1.0,1,3271,323,323
1.0,true,10,0.0,,0.5,1.0,1,3272,323,323
1.0,true,10,0.0,,0.5,1.0,1,3273,323,323
1.0,true,10,0.0,,0.5,1.0,1,3274,323,323
1.0,true,10,0.0,,0.5,1.0,1,3275,323,323
1.0,true,10,0.0,,0.5,1.0,1,3276,323,323
1.0,true,10,0.0,,0.5,1.0,1,3277,323,323
1.0,true,10,0.0,,0.5,1.0,1,3278,323,323
1.0,true,10,0.0,,0.5,1.0,1,3279,323,323
1.0,true,10,0.0,,0.5,1.0,1,3280,323,323
1.0,true,10,0.0,,0.5,1.0,1,3281,323,323
1.0,true,10,0.0,,0.5,1.0,1,3282,323,323
1.0,true,10,0.0,,0.5,1.0,1,3283,323,323
1.0,true,10,0.0,,0.5,1.0,1,3284,323,323
1.0,true,10,0.0,,0.5,1.0,1,3285,323,323
1.0,true,10,0.0,,0.5,1.0,1,3286,323,323
1.0,true,10,0.0,,0.5,1.0,1,3287,323,323
1.0,true,10,0.0,,0.5,1.0,1,3288,323,323
1.0,true,10,0.0,,0.5,1.0,1,3289,323,323
1.0,true,10,0.0,,0.5,1.0,1,3290,323,323
1.0,true,10,0.0,,0.5,1.0,1,3291,323,323
1.0,true,10,0.0,,0.5,1.0,1,3292,323,323
1.0,true,10,0.0,,0.5,1.0,1,3293,323,323
1.0,true,10,0.0,,0.5,1.0,1,3294,323,323
1.0,true,10,0.0,,0.5,1.0,1,3295,323,323
1.0,true,10,0.0,,0.5,1.0,1,3296,323,323
1.0,true,10,0.0,,0.5,1.0,1,3297,323,323
1.0,true,10,0.0,,0.5,1.0,1,3298,323,323
1.0,true,10,0.0,,0.5,1.0,1,3299,323,323
1.0,true,10,0.0,,0.5,1.0,1,3300,323,323
1.0,true,10,0.0,,0.5,1.0,1,3301,323,323
1.0,true,10,0.0,,0.5,1.0,1,3302,323,323
1.0,true,10,0.0,,0.5,1.0,1,3303,323,323
1.0,true,10,0.0,,0.5,1.0,1,3304,323,323
1.0,true,10,0.0,,0.5,1.0,1,3305,323,323
1.0,true,10,0.0,,0.5,1.0,1,3306,323,323
1.0,true,10,0.0,,0.5,1.0,1,3307,323,323
1.0,true,10,0.0,,0.5,1.0,1,3308,323,323
1.0,true,10,0.0,,0.5,1.0,1,3309,323,323
1.0,true,10,0.0,,0.5,1.0,1,3310,323,323
1.0,true,10,0.0,,0.5,1.0,1,3311,323,323
1.0,true,10,0.0,,0.5,1.0,1,3312,323,323
1.0,true,10,0.0,,0.5,1.0,1,3313,323,323
1.0,true,10,0.0,,0.5,1.0,1,3314,323,323
1.0,true,10,0.0,,0.5,1.0,1,3315,323,323
1.0,true,10,0.0,,0.5,1.0,1,3316,323,323
1.0,true,10,0.0,,0.5,1.0,1,3317,323,323
1.0,true,10,0.0,,0.5,1.0,1,3318,323,323
1.0,true,10,0.0,,0.5,1.0,1,3319,323,323
1.0,true,10,0.0,,0.5,1.0,1,3320,323,323
1.0,true,10,0.0,,0.5,1.0,1,3321,323,323
1.0,true,10,0.0,,0.5,1.0,1,3322,323,323
1.0,true,10,0.0,,0.5,1.0,1,3323,323,323
1.0,true,10,0.0,,0.5,1.0,1,3324,323,323
1.0,true,10,0.0,,0.5,1.0,1,3325,323,323
1.0,true,10,0.0,,0.5,1.0,1,3326,323,323
1.0,true,10,0.0,,0.5,1.0,1,3327,323,323
1.0,true,10,0.0,,0.5,1.0,1,3328,323,323
1.0,true,10,0.0,,0.5,1.0,1,3329,323,323
1.0,true,10,0.0,,0.5,1.0,1,3330,323,323
1.0,true,10,0.0,,0.5,1.0,1,3331,323,323
1.0,true,10,0.0,,0.5,1.0,1,3332,323,323
1.0,true,10,0.0,,0.5,1.0,1,3333,323,323
1.0,true,10,0.0,,0.5,1.0,1,3334,323,323
1.0,true,10,0.0,,0.5,1.0,1,3335,323,323
1.0,true,10,0.0,,0.5,1.0,1,3336,323,323
1.0,true,10,0.0,,0.5,1.0,1,3337,323,323
1.0,true,10,0.0,,0.5,1.0,1,3338,323,323
1.0,true,10,0.0,,0.5,1.0,1,3339,323,323
1.0,true,10,0.0,,0.5,1.0,1,3340,323,323
1.0,true,10,0.0,,0.5,1.0,1,3341,323,323
1.0,true,10,0.0,,0.5,1.0,1,3342,323,323
1.0,true,10,0.0,,0.5,1.0,1,3343,323,323
1.0,true,10,0.0,,0.5,1.0,1,3344,323,323
1.0,true,10,0.0,,0.5,1.0,1,3345,323,323
1.0,true,10,0.0,,0.5,1.0,1,3346,323,323
1.0,true,10,0.0,,0.5,1.0,1,3347,323,323
1.0,true,10,0.0,,0.5,1.0,1,3348,323,323
1.0,true,10,0.0,,0.5,1.0,1,3349,323,323
1.0,true,10,0.0,,0.5,1.0,1,3350,323,323
1.0,true,10,0.0,,0.5,1.0,1,3351,323,323
1.0,true,10,0.0,,0.5,1.0,1,3352,323,323
1.0,true,10,0.0,,0.5,1.0,1,3353,323,323
1.0,true,10,0.0,,0.5,1.0,1,3354,323,323
1.0,true,10,0.0,,0.5,1.0,1,3355,323,323
1.0,true,10,0.0,,0.5,1.0,1,3356,323,323
1.0,true,10,0.0,,0.5,1.0,1,3357,323,323
1.0,true,10,0.0,,0.5,1.0,1,3358,323,323
1.0,true,10,0.0,,0.5,1.0,1,3359,323,323
1.0,true,10,0.0,,0.5,1.0,1,3360,323,323
1.0,true,10,0.0,,0.5,1.0,1,3361,323,323
1.0,true,10,0.0,,0.5,1.0,1,3362,323,323
1.0,true,10,0.0,,0.5,1.0,1,3363,323,323
1.0,true,10,0.0,,0.5,1.0,1,3364,323,323
1.0,true,10,0.0,,0.5,1.0,1,3365,323,323
1.0,true,10,0.0,,0.5,1.0,1,3366,323,323
1.0,true,10,0.0,,0.5,1.0,1,3367,323,323
1.0,true,10,0.0,,0.5,1.0,1,3368,323,323
1.0,true,10,0.0,,0.5,1.0,1,3369,323,323
1.0,true,10,0.0,,0.5,1.0,1,3370,323,323
1.0,true,10,0.0,,0.5,1.0,1,3371,323,323
1.0,true,10,0.0,,0.5,1.0,1,3372,323,323
1.0,true,10,0.0,,0.5,1.0,1,3373,323,323
1.0,true,10,0.0,,0.5,1.0,1,3374,323,323
1.0,true,10,0.0,,0.5,1.0,1,3375,323,323
1.0,true,10,0.0,,0.5,1.0,1,3376,323,323
1.0,true,10,0.0,,0.5,1.0,1,3377,323,323
1.0,true,10,0.0,,0.5,1.0,1,3378,323,323
1.0,true,10,0.0,,0.5,1.0,1,3379,323,323
1.0,true,10,0.0,,0.5,1.0,1,3380,323,323
1.0,true,10,0.0,,0.5,1.0,1,3381,323,323
1.0,true,10,0.0,,0.5,1.0,1,3382,323,323
1.0,true,10,0.0,,0.5,1.0,1,3383,323,323
1.0,true,10,0.0,,0.5,1.0,1,3384,323,323
1.0,true,10,0.0,,0.5,1.0,1,3385,323,323
1.0,true,10,0.0,,0.5,1.0,1,3386,323,323
1.0,true,10,0.0,,0.5,1.0,1,3387,323,323
1.0,true,10,0.0,,0.5,1.0,1,3388,323,323
1.0,true,10,0.0,,0.5,1.0,1,3389,323,323
1.0,true,10,0.0,,0.5,1.0,1,3390,323,323
1.0,true,10,0.0,,0.5,1.0,1,3391,323,323
1.0,true,10,0.0,,0.5,1.0,1,3392,323,323
1.0,true,10,0.0,,0.5,1.0,1,3393,323,323
1.0,true,10,0.0,,0.5,1.0,1,3394,323,323
1.0,true,10,0.0,,0.5,1.0,1,3395,323,323
1.0,true,10,0.0,,0.5,1.0,1,3396,323,323
1.0,true,10,0.0,,0.5,1.0,1,3397,323,323
1.0,true,10,0.0,,0.5,1.0,1,3398,323,323
1.0,true,10,0.0,,0.5,1.0,1,3399,323,323
1.0,true,10,0.0,,0.5,1.0,1,3400,323,323
1.0,true,10,0.0,,0.5,1.0,1,3401,323,323
1.0,true,10,0.0,,0.5,1.0,1,3402,323,323
1.0,true,10,0.0,,0.5,1.0,1,3403,323,323
1.0,true,10,0.0,,0.5,1.0,1,3404,323,323
1.0,true,10,0.0,,0.5,1.0,1,3405,323,323
1.0,true,10,0.0,,0.5,1.0,1,3406,323,323
1.0,true,10,0.0,,0.5,1.0,1,3407,323,323
1.0,true,10,0.0,,0.5,1.0,1,3408,323,323
1.0,true,10,0.0,,0.5,1.0,1,3409,323,323
1.0,true,10,0.0,,0.5,1.0,1,3410,323,323
1.0,true,10,0.0,,0.5,1.0,1,3411,323,323
1.0,true,10,0.0,,0.5,1.0,1,3412,323,323
1.0,true,10,0.0,,0.5,1.0,1,3413,323,323
1.0,true,10,0.0,,0.5,1.0,1,3414,323,323
1.0,true,10,0.0,,0.5,1.0,1,3415,323,323
1.0,true,10,0.0,,0.5,1.0,1,3416,323,323
1.0,true,10,0.0,,0.5,1.0,1,3417,323,323
1.0,true,10,0.0,,0.5,1.0,1,3418,323,323
1.0,true,10,0.0,,0.5,1.0,1,3419,323,323
1.0,true,10,0.0,,0.5,1.0,1,3420,323,323
1.0,true,10,0.0,,0.5,1.0,1,3421,323,323
1.0,true,10,0.0,,0.5,1.0,1,3422,323,323
1.0,true,10,0.0,,0.5,1.0,1,3423,323,323
1.0,true,10,0.0,,0.5,1.0,1,3424,323,323
1.0,true,10,0.0,,0.5,1.0,1,3425,323,323
1.0,true,10,0.0,,0.5,1.0,1,3426,323,323
1.0,true,10,0.0,,0.5,1.0,1,3427,323,323
1.0,true,10,0.0,,0.5,1.0,1,3428,323,323
1.0,true,10,0.0,,0.5,1.0,1,3429,323,323
1.0,true,10,0.0,,0.5,1.0,1,3430,323,323
1.0,true,10,0.0,,0.5,1.0,1,3431,323,323
1.0,true,10,0.0,,0.5,1.0,1,3432,323,323
1.0,true,10,0.0,,0.5,1.0,1,3433,323,323
1.0,true,10,0.0,,0.5,1.0,1,3434,323,323
1.0,true,10,0.0,,0.5,1.0,1,3435,323,323
1.0,true,10,0.0,,0.5,1.0,1,3436,323,323
1.0,true,10,0.0,,0.5,1.0,1,3437,323,323
1.0,true,10,0.0,,0.5,1.0,1,3438,323,323
1.0,true,10,0.0,,0.5,1.0,1,3439,323,323
1.0,true,10,0.0,,0.5,1.0,1,3440,323,323
1.0,true,10,0.0,,0.5,1.0,1,3441,323,323
1.0,true,10,0.0,,0.5,1.0,1,3442,323,323
1.0,true,10,0.0,,0.5,1.0,1,3443,323,323
1.0,true,10,0.0,,0.5,1.0,1,3444,323,323
1.0,true,10,0.0,,0.5,1.0,1,3445,323,323
1.0,true,10,0.0,,0.5,1.0,1,3446,323,323
1.0,true,10,0.0,,0.5,1.0,1,3447,323,323
1.0,true,10,0.0,,0.5,1.0,1,3448,323,323
1.0,true,10,0.0,,0.5,1.0,1,3449,323,323
1.0,true,10,0.0,,0.5,1.0,1,3450,323,323
1.0,true,10,0.0,,0.5,1.0,1,3451,323,323
1.0,true,10,0.0,,0.5,1.0,1,3452,323,323
1.0,true,10,0.0,,0.5,1.0,1,3453,323,323
1.0,true,10,0.0,,0.5,1.0,1,3454,323,323
1.0,true,10,0.0,,0.5,1.0,1,3455,323,323
1.0,true,10,0.0,,0.5,1.0,1,3456,323,323
1.0,true,10,0.0,,0.5,1.0,1,3457,323,323
1.0,true,10,0.0,,0.5,1.0,1,3458,323,323
1.0,true,10,0.0,,0.5,1.0,1,3459,323,323
1.0,true,10,0.0,,0.5,1.0,1,3460,323,323
1.0,true,10,0.0,,0.5,1.0,1,3461,323,323
1.0,true,10,0.0,,0.5,1.0,1,3462,323,323
1.0,true,10,0.0,,0.5,1.0,1,3463,323,323
1.0,true,10,0.0,,0.5,1.0,1,3464,323,323
1.0,true,10,0.0,,0.5,1.0,1,3465,323,323
1.0,true,10,0.0,,0.5,1.0,1,3466,323,323
1.0,true,10,0.0,,0.5,1.0,1,3467,323,323
1.0,true,10,0.0,,0.5,1.0,1,3468,323,323
1.0,true,10,0.0,,0.5,1.0,1,3469,323,323
1.0,true,10,0.0,,0.5,1.0,1,3470,323,323
1.0,true,10,0.0,,0.5,1.0,1,3471,323,323
1.0,true,10,0.0,,0.5,1.0,1,3472,323,323
1.0,true,10,0.0,,0.5,1.0,1,3473,323,323
1.0,true,10,0.0,,0.5,1.0,1,3474,323,323
1.0,true,10,0.0,,0.5,1.0,1,3475,323,323
1.0,true,10,0.0,,0.5,1.0,1,3476,323,323
1.0,true,10,0.0,,0.5,1.0,1,3477,323,323
1.0,true,10,0.0,,0.5,1.0,1,3478,323,323
1.0,true,10,0.0,,0.5,1.0,1,3479,323,323
1.0,true,10,0.0,,0.5,1.0,1,3480,323,323
1.0,true,10,0.0,,0.5,1.0,1,3481,323,323
1.0,true,10,0.0,,0.5,1.0,1,3482,323,323
1.0,true,10,0.0,,0.5,1.0,1,3483,323,323
1.0,true,10,0.0,,0.5,1.0,1,3484,323,323
1.0,true,10,0.0,,0.5,1.0,1,3485,323,323
1.0,true,10,0.0,,0.5,1.0,1,3486,323,323
1.0,true,10,0.0,,0.5,1.0,1,3487,323,323
1.0,true,10,0.0,,0.5,1.0,1,3488,323,323
1.0,true,10,0.0,,0.5,1.0,1,3489,323,323
1.0,true,10,0.0,,0.5,1.0,1,3490,323,323
1.0,true,10,0.0,,0.5,1.0,1,3491,323,323
1.0,true,10,0.0,,0.5,1.0,1,3492,323,323
1.0,true,10,0.0,,0.5,1.0,1,3493,323,323
1.0,true,10,0.0,,0.5,1.0,1,3494,323,323
1.0,true,10,0.0,,0.5,1.0,1,3495,323,323
1.0,true,10,0.0,,0.5,1.0,1,3496,323,323
1.0,true,10,0.0,,0.5,1.0,1,3497,323,323
1.0,true,10,0.0,,0.5,1.0,1,3498,323,323
1.0,true,10,0.0,,0.5,1.0,1,3499,323,323
1.0,true,10,0.0,,0.5,1.0,1,3500,323,323
1.0,true,10,0.0,,0.5,1.0,1,3501,323,323
1.0,true,10,0.0,,0.5,1.0,1,3502,323,323
1.0,true,10,0.0,,0.5,1.0,1,3503,323,323
1.0,true,10,0.0,,0.5,1.0,1,3504,323,323
1.0,true,10,0.0,,0.5,1.0,1,3505,323,323
1.0,true,10,0.0,,0.5,1.0,1,3506,323,323
1.0,true,10,0.0,,0.5,1.0,1,3507,323,323
1.0,true,10,0.0,,0.5,1.0,1,3508,323,323
1.0,true,10,0.0,,0.5,1.0,1,3509,323,323
1.0,true,10,0.0,,0.5,1.0,1,3510,323,323
1.0,true,10,0.0,,0.5,1.0,1,3511,323,323
1.0,true,10,0.0,,0.5,1.0,1,3512,323,323
1.0,true,10,0.0,,0.5,1.0,1,3513,323,323
1.0,true,10,0.0,,0.5,1.0,1,3514,323,323
1.0,true,10,0.0,,0.5,1.0,1,3515,323,323
1.0,true,10,0.0,,0.5,1.0,1,3516,323,323
1.0,true,10,0.0,,0.5,1.0,1,3517,323,323
1.0,true,10,0.0,,0.5,1.0,1,3518,323,323
1.0,true,10,0.0,,0.5,1.0,1,3519,323,323
1.0,true,10,0.0,,0.5,1.0,1,3520,323,323
1.0,true,10,0.0,,0.5,1.0,1,3521,323,323
1.0,true,10,0.0,,0.5,1.0,1,3522,323,323
1.0,true,10,0.0,,0.5,1.0,1,3523,323,323
1.0,true,10,0.0,,0.5,1.0,1,3524,323,323
1.0,true,10,0.0,,0.5,1.0,1,3525,323,323
1.0,true,10,0.0,,0.5,1.0,1,3526,323,323
1.0,true,10,0.0,,0.5,1.0,1,3527,323,323
1.0,true,10,0.0,,0.5,1.0,1,3528,323,323
1.0,true,10,0.0,,0.5,1.0,1,3529,323,323
1.0,true,10,0.0,,0.5,1.0,1,3530,323,323
1.0,true,10,0.0,,0.5,1.0,1,3531,323,323
1.0,true,10,0.0,,0.5,1.0,1,3532,323,323
1.0,true,10,0.0,,0.5,1.0,1,3533,323,323
1.0,true,10,0.0,,0.5,1.0,1,3534,323,323
1.0,true,10,0.0,,0.5,1.0,1,3535,323,323
1.0,true,10,0.0,,0.5,1.0,1,3536,323,323
1.0,true,10,0.0,,0.5,1.0,1,3537,323,323
1.0,true,10,0.0,,0.5,1.0,1,3538,323,323
1.0,true,10,0.0,,0.5,1.0,1,3539,323,323
1.0,true,10,0.0,,0.5,1.0,1,3540,323,323
1.0,true,10,0.0,,0.5,1.0,1,3541,323,323
1.0,true,10,0.0,,0.5,1.0,1,3542,323,323
1.0,true,10,0.0,,0.5,1.0,1,3543,323,323
1.0,true,10,0.0,,0.5,1.0,1,3544,323,323
1.0,true,10,0.0,,0.5,1.0,1,3545,323,323
1.0,true,10,0.0,,0.5,1.0,1,3546,323,323
1.0,true,10,0.0,,0.5,1.0,1,3547,323,323
1.0,true,10,0.0,,0.5,1.0,1,3548,323,323
1.0,true,10,0.0,,0.5,1.0,1,3549,323,323
1.0,true,10,0.0,,0.5,1.0,1,3550,323,323
1.0,true,10,0.0,,0.5,1.0,1,3551,323,323
1.0,true,10,0.0,,0.5,1.0,1,3552,323,323
1.0,true,10,0.0,,0.5,1.0,1,3553,323,323
1.0,true,10,0.0,,0.5,1.0,1,3554,323,323
1.0,true,10,0.0,,0.5,1.0,1,3555,323,323
1.0,true,10,0.0,,0.5,1.0,1,3556,323,323
1.0,true,10,0.0,,0.5,1.0,1,3557,323,323
1.0,true,10,0.0,,0.5,1.0,1,3558,323,323
1.0,true,10,0.0,,0.5,1.0,1,3559,323,323
1.0,true,10,0.0,,0.5,1.0,1,3560,323,323
1.0,true,10,0.0,,0.5,1.0,1,3561,323,323
1.0,true,10,0.0,,0.5,1.0,1,3562,323,323
1.0,true,10,0.0,,0.5,1.0,1,3563,323,323
1.0,true,10,0.0,,0.5,1.0,1,3564,323,323
1.0,true,10,0.0,,0.5,1.0,1,3565,323,323
1.0,true,10,0.0,,0.5,1.0,1,3566,323,323
1.0,true,10,0.0,,0.5,1.0,1,3567,323,323
1.0,true,10,0.0,,0.5,1.0,1,3568,323,323
1.0,true,10,0.0,,0.5,1.0,1,3569,323,323
1.0,true,10,0.0,,0.5,1.0,1,3570,323,323
1.0,true,10,0.0,,0.5,1.0,1,3571,323,323
1.0,true,10,0.0,,0.5,1.0,1,3572,323,323
1.0,true,10,0.0,,0.5,1.0,1,3573,323,323
1.0,true,10,0.0,,0.5,1.0,1,3574,323,323
1.0,true,10,0.0,,0.5,1.0,1,3575,323,323
1.0,true,10,0.0,,0.5,1.0,1,3576,323,323
1.0,true,10,0.0,,0.5,1.0,1,3577,323,323
1.0,true,10,0.0,,0.5,1.0,1,3578,323,323
1.0,true,10,0.0,,0.5,1.0,1,3579,323,323
1.0,true,10,0.0,,0.5,1.0,1,3580,323,323
1.0,true,10,0.0,,0.5,1.0,1,3581,323,323
1.0,true,10,0.0,,0.5,1.0,1,3582,323,323
1.0,true,10,0.0,,0.5,1.0,1,3583,323,323
1.0,true,10,0.0,,0.5,1.0,1,3584,323,323
1.0,true,10,0.0,,0.5,1.0,1,3585,323,323
1.0,true,10,0.0,,0.5,1.0,1,3586,323,323
1.0,true,10,0.0,,0.5,1.0,1,3587,323,323
1.0,true,10,0.0,,0.5,1.0,1,3588,323,323
1.0,true,10,0.0,,0.5,1.0,1,3589,323,323
1.0,true,10,0.0,,0.5,1.0,1,3590,323,323
1.0,true,10,0.0,,0.5,1.0,1,3591,323,323
1.0,true,10,0.0,,0.5,1.0,1,3592,323,323
1.0,true,10,0.0,,0.5,1.0,1,3593,323,323
1.0,true,10,0.0,,0.5,1.0,1,3594,323,323
1.0,true,10,0.0,,0.5,1.0,1,3595,323,323
1.0,true,10,0.0,,0.5,1.0,1,3596,323,323
1.0,true,10,0.0,,0.5,1.0,1,3597,323,323
1.0,true,10,0.0,,0.5,1.0,1,3598,323,323
1.0,true,10,0.0,,0.5,1.0,1,3599,323,323
1.0,true,10,0.0,,0.5,1.0,1,3600,323,323
1.0,true,10,0.0,,0.5,1.0,1,3601,323,323
1.0,true,10,0.0,,0.5,1.0,1,3602,323,323
1.0,true,10,0.0,,0.5,1.0,1,3603,323,323
1.0,true,10,0.0,,0.5,1.0,1,3604,323,323
1.0,true,10,0.0,,0.5,1.0,1,3605,323,323
1.0,true,10,0.0,,0.5,1.0,1,3606,323,323
1.0,true,10,0.0,,0.5,1.0,1,3607,323,323
1.0,true,10,0.0,,0.5,1.0,1,3608,323,323
1.0,true,10,0.0,,0.5,1.0,1,3609,323,323
1.0,true,10,0.0,,0.5,1.0,1,3610,323,323
1.0,true,10,0.0,,0.5,1.0,1,3611,323,323
1.0,true,10,0.0,,0.5,1.0,1,3612,323,323
1.0,true,10,0.0,,0.5,1.0,1,3613,323,323
1.0,true,10,0.0,,0.5,1.0,1,3614,323,323
1.0,true,10,0.0,,0.5,1.0,1,3615,323,323
1.0,true,10,0.0,,0.5,1.0,1,3616,323,323
1.0,true,10,0.0,,0.5,1.0,1,3617,323,323
1.0,true,10,0.0,,0.5,1.0,1,3618,323,323
1.0,true,10,0.0,,0.5,1.0,1,3619,323,323
1.0,true,10,0.0,,0.5,1.0,1,3620,323,323
1.0,true,10,0.0,,0.5,1.0,1,3621,323,323
1.0,true,10,0.0,,0.5,1.0,1,3622,323,323
1.0,true,10,0.0,,0.5,1.0,1,3623,323,323
1.0,true,10,0.0,,0.5,1.0,1,3624,323,323
1.0,true,10,0.0,,0.5,1.0,1,3625,323,323
1.0,true,10,0.0,,0.5,1.0,1,3626,323,323
1.0,true,10,0.0,,0.5,1.0,1,3627,323,323
1.0,true,10,0.0,,0.5,1.0,1,3628,323,323
1.0,true,10,0.0,,0.5,1.0,1,3629,323,323
1.0,true,10,0.0,,0.5,1.0,1,3630,323,323
1.0,true,10,0.0,,0.5,1.0,1,3631,323,323
1.0,true,10,0.0,,0.5,1.0,1,3632,323,323
1.0,true,10,0.0,,0.5,1.0,1,3633,323,323
1.0,true,10,0.0,,0.5,1.0,1,3634,323,323
1.0,true,10,0.0,,0.5,1.0,1,3635,323,323
1.0,true,10,0.0,,0.5,1.0,1,3636,323,323
1.0,true,10,0.0,,0.5,1.0,1,3637,323,323
1.0,true,10,0.0,,0.5,1.0,1,3638,323,323
1.0,true,10,0.0,,0.5,1.0,1,3639,323,323
1.0,true,10,0.0,,0.5,1.0,1,3640,323,323
1.0,true,10,0.0,,0.5,1.0,1,3641,323,323
1.0,true,10,0.0,,0.5,1.0,1,3642,323,323
1.0,true,10,0.0,,0.5,1.0,1,3643,323,323
1.0,true,10,0.0,,0.5,1.0,1,3644,323,323
1.0,true,10,0.0,,0.5,1.0,1,3645,323,323
1.0,true,10,0.0,,0.5,1.0,1,3646,323,323
1.0,true,10,0.0,,0.5,1.0,1,3647,323,323
1.0,true,10,0.0,,0.5,1.0,1,3648,323,323
1.0,true,10,0.0,,0.5,1.0,1,3649,323,323
1.0,true,10,0.0,,0.5,1.0,1,3650,323,323
1.0,true,10,0.0,,0.5,1.0,1,3651,323,323
1.0,true,10,0.0,,0.5,1.0,1,3652,323,323
1.0,true,10,0.0,,0.5,1.0,1,3653,323,323
1.0,true,10,0.0,,0.5,1.0,1,3654,323,323
1.0,true,10,0.0,,0.5,1.0,1,3655,323,323
1.0,true,10,0.0,,0.5,1.0,1,3656,323,323
1.0,true,10,0.0,,0.5,1.0,1,3657,323,323
1.0,true,10,0.0,,0.5,1.0,1,3658,323,323
1.0,true,10,0.0,,0.5,1.0,1,3659,323,323
1.0,true,10,0.0,,0.5,1.0,1,3660,323,323
1.0,true,10,0.0,,0.5,1.0,1,3661,323,323
1.0,true,10,0.0,,0.5,1.0,1,3662,323,323
1.0,true,10,0.0,,0.5,1.0,1,3663,323,323
1.0,true,10,0.0,,0.5,1.0,1,3664,323,323
1.0,true,10,0.0,,0.5,1.0,1,3665,323,323
1.0,true,10,0.0,,0.5,1.0,1,3666,323,323
1.0,true,10,0.0,,0.5,1.0,1,3667,323,323
1.0,true,10,0.0,,0.5,1.0,1,3668,323,323
1.0,true,10,0.0,,0.5,1.0,1,3669,323,323
1.0,true,10,0.0,,0.5,1.0,1,3670,323,323
1.0,true,10,0.0,,0.5,1.0,1,3671,323,323
1.0,true,10,0.0,,0.5,1.0,1,3672,323,323
1.0,true,10,0.0,,0.5,1.0,1,3673,323,323
1.0,true,10,0.0,,0.5,1.0,1,3674,323,323
1.0,true,10,0.0,,0.5,1.0,1,3675,323,323
1.0,true,10,0.0,,0.5,1.0,1,3676,323,323
1.0,true,10,0.0,,0.5,1.0,1,3677,323,323
1.0,true,10,0.0,,0.5,1.0,1,3678,323,323
1.0,true,10,0.0,,0.5,1.0,1,3679,323,323
1.0,true,10,0.0,,0.5,1.0,1,3680,323,323
1.0,true,10,0.0,,0.5,1.0,1,3681,323,323
1.0,true,10,0.0,,0.5,1.0,1,3682,323,323
1.0,true,10,0.0,,0.5,1.0,1,3683,323,323
1.0,true,10,0.0,,0.5,1.0,1,3684,323,323
1.0,true,10,0.0,,0.5,1.0,1,3685,323,323
1.0,true,10,0.0,,0.5,1.0,1,3686,323,323
1.0,true,10,0.0,,0.5,1.0,1,3687,323,323
1.0,true,10,0.0,,0.5,1.0,1,3688,323,323
1.0,true,10,0.0,,0.5,1.0,1,3689,323,323
1.0,true,10,0.0,,0.5,1.0,1,3690,323,323
1.0,true,10,0.0,,0.5,1.0,1,3691,323,323
1.0,true,10,0.0,,0.5,1.0,1,3692,323,323
1.0,true,10,0.0,,0.5,1.0,1,3693,323,323
1.0,true,10,0.0,,0.5,1.0,1,3694,323,323
1.0,true,10,0.0,,0.5,1.0,1,3695,323,323
1.0,true,10,0.0,,0.5,1.0,1,3696,323,323
1.0,true,10,0.0,,0.5,1.0,1,3697,323,323
1.0,true,10,0.0,,0.5,1.0,1,3698,323,323
1.0,true,10,0.0,,0.5,1.0,1,3699,323,323
1.0,true,10,0.0,,0.5,1.0,1,3700,323,323
1.0,true,10,0.0,,0.5,1.0,1,3701,323,323
1.0,true,10,0.0,,0.5,1.0,1,3702,323,323
1.0,true,10,0.0,,0.5,1.0,1,3703,323,323
1.0,true,10,0.0,,0.5,1.0,1,3704,323,323
1.0,true,10,0.0,,0.5,1.0,1,3705,323,323
1.0,true,10,0.0,,0.5,1.0,1,3706,323,323
1.0,true,10,0.0,,0.5,1.0,1,3707,323,323
1.0,true,10,0.0,,0.5,1.0,1,3708,323,323
1.0,true,10,0.0,,0.5,1.0,1,3709,323,323
1.0,true,10,0.0,,0.5,1.0,1,3710,323,323
1.0,true,10,0.0,,0.5,1.0,1,3711,323,323
1.0,true,10,0.0,,0.5,1.0,1,3712,323,323
1.0,true,10,0.0,,0.5,1.0,1,3713,323,323
1.0,true,10,0.0,,0.5,1.0,1,3714,323,323
1.0,true,10,0.0,,0.5,1.0,1,3715,323,323
1.0,true,10,0.0,,0.5,1.0,1,3716,323,323
1.0,true,10,0.0,,0.5,1.0,1,3717,323,323
1.0,true,10,0.0,,0.5,1.0,1,3718,323,323
1.0,true,10,0.0,,0.5,1.0,1,3719,323,323
1.0,true,10,0.0,,0.5,1.0,1,3720,323,323
1.0,true,10,0.0,,0.5,1.0,1,3721,323,323
1.0,true,10,0.0,,0.5,1.0,1,3722,323,323
1.0,true,10,0.0,,0.5,1.0,1,3723,323,323
1.0,true,10,0.0,,0.5,1.0,1,3724,323,323
1.0,true,10,0.0,,0.5,1.0,1,3725,323,323
1.0,true,10,0.0,,0.5,1.0,1,3726,323,323
1.0,true,10,0.0,,0.5,1.0,1,3727,323,323
1.0,true,10,0.0,,0.5,1.0,1,3728,323,323
